user_id,track_id,weight
great_britain_u003,modern_english_pop_0072,1.5903855781394425
great_britain_u003,modern_english_pop_0032,1.57746801930817
great_britain_u003,modern_english_pop_0018,1.0299992795978965
great_britain_u003,modern_english_pop_0101,1.7551033071922855
great_britain_u003,modern_english_pop_0110,1.7726947305071512
great_britain_u003,russia_0014,0.6244889700792864
great_britain_u003,russia_0065,0.9464136365238314
great_britain_u003,russia_0032,1.2604339845629704
great_britain_u003,russia_0015,0.5645310429349499
great_britain_u003,russia_0061,0.9665849301490851
great_britain_u003,russia_0004,0.8025823134223975
great_britain_u003,russia_0003,1.7352677983050504
great_britain_u003,russia_0011,1.0056408608224852
great_britain_u003,great_britain_0067,1.8906072309944588
great_britain_u003,great_britain_0061,1.2420667520584996
great_britain_u003,great_britain_0064,0.8023758214724911
great_britain_u003,great_britain_0039,2.063936389527462
great_britain_u003,great_britain_0013,0.5757191816578541
great_britain_u003,great_britain_0094,0.6714980076059263
great_britain_u003,great_britain_0051,1.2035631001723994
great_britain_u004,great_britain_0023,1.5591780753317528
great_britain_u004,great_britain_0034,2.112968214183622
great_britain_u004,great_britain_0025,1.7003557310531663
great_britain_u004,great_britain_0057,1.6142814464697945
great_britain_u004,great_britain_0095,1.3688527676261444
great_britain_u004,great_britain_0104,1.1713273778727298
great_britain_u004,great_britain_0088,1.7799937715149527
great_britain_u004,great_britain_0012,2.267192123252279
great_britain_u004,great_britain_0031,1.307707021323018
great_britain_u004,great_britain_0097,1.2515539769244963
great_britain_u004,great_britain_0001,1.3134957398296983
great_britain_u004,great_britain_0028,1.3090633448857696
great_britain_u004,great_britain_0029,2.283827734060654
great_britain_u004,great_britain_0038,1.7941924942036123
great_britain_u004,great_britain_0096,1.1945931748882705
great_britain_u004,great_britain_0041,1.2158415948510963
great_britain_u004,great_britain_0033,1.3181246951834962
great_britain_u004,great_britain_0014,0.6383285235762757
great_britain_u004,great_britain_0015,1.4854832934866562
great_britain_u004,great_britain_0091,1.974632141376769
great_britain_u004,great_britain_0021,1.7144794432829555
great_britain_u004,great_britain_0077,0.9172759606636591
great_britain_u004,great_britain_0101,1.830859066377688
great_britain_u004,great_britain_0032,1.8160660959227521
great_britain_u004,france_0096,0.804427941126146
great_britain_u004,france_0019,1.2908807867568626
great_britain_u004,france_0081,1.274781194714614
great_britain_u004,france_0066,1.583713292205845
great_britain_u004,france_0098,0.6336976209751457
great_britain_u004,france_0090,0.7130319810905558
great_britain_u004,france_0064,1.106058830086537
great_britain_u004,france_0058,0.5095959510046145
great_britain_u004,italy_0046,1.0110521667623038
great_britain_u004,italy_0009,1.5140957066996263
great_britain_u004,italy_0030,0.6507644318783976
great_britain_u004,great_britain_0016,1.3684115712155052
great_britain_u004,great_britain_0036,2.282351927584717
great_britain_u004,great_britain_0000,1.4477120231578908
great_britain_u004,great_britain_0027,1.434608596610606
great_britain_u004,great_britain_0093,1.5389189319241898
great_britain_u005,great_britain_0082,1.9406620504308698
great_britain_u005,great_britain_0054,0.863140907836219
great_britain_u005,great_britain_0040,0.7322674487939979
great_britain_u005,great_britain_0050,2.192295003563877
great_britain_u005,great_britain_0006,2.2370743530020794
great_britain_u005,great_britain_0017,1.638043828014303
great_britain_u005,great_britain_0102,1.228149295385581
great_britain_u005,great_britain_0026,2.0123382081629893
great_britain_u005,great_britain_0004,0.9281419298535865
great_britain_u005,great_britain_0044,1.315701764816201
great_britain_u005,great_britain_0092,1.1908548407760378
great_britain_u005,france_0002,1.6821449875012702
great_britain_u005,france_0017,1.6916995107390693
great_britain_u005,france_0011,1.3286960005369497
great_britain_u005,france_0096,0.599499189368134
great_britain_u005,france_0064,1.1009602660387083
great_britain_u005,france_0049,0.7811932944024766
great_britain_u005,france_0066,1.6446361452990506
great_britain_u005,france_0019,0.6368437786718726
great_britain_u005,india_saraga_0015,0.523318872411955
great_britain_u005,india_saraga_0057,1.4009791952926056
great_britain_u005,india_saraga_0092,1.0619362012070064
great_britain_u005,india_saraga_0053,1.581792598264164
great_britain_u005,india_saraga_0069,0.5507500020785709
great_britain_u005,india_saraga_0012,1.5314527790205874
great_britain_u005,india_saraga_0004,0.5004019163396137
great_britain_u005,india_saraga_0058,0.48789451608384193
great_britain_u005,great_britain_0084,1.370769671736026
great_britain_u005,great_britain_0089,0.9567274746991243
great_britain_u005,great_britain_0091,1.5991647695862652
great_britain_u005,great_britain_0008,0.6195343150147865
great_britain_u005,great_britain_0080,0.636046960576138
great_britain_u005,great_britain_0066,1.829331155896597
great_britain_u005,great_britain_0045,0.9375349052992376
great_britain_u005,great_britain_0047,1.7073195383147652
great_britain_u005,great_britain_0010,1.8686157285888085
great_britain_u005,great_britain_0042,0.6773462608755688
great_britain_u005,great_britain_0023,1.9028255714508124
great_britain_u005,great_britain_0036,1.0380266009832184
great_britain_u005,great_britain_0079,1.2469667778945657
great_britain_u006,great_britain_0030,1.6058173251105285
great_britain_u006,great_britain_0095,0.8928951823551856
great_britain_u006,great_britain_0037,2.0352808064178163
great_britain_u006,great_britain_0028,1.5738508203973731
great_britain_u006,great_britain_0033,1.2702591501062177
great_britain_u006,great_britain_0021,1.0059475620493858
great_britain_u006,great_britain_0015,1.3285571061021193
great_britain_u006,great_britain_0104,2.2268812622150054
great_britain_u006,great_britain_0088,1.4533860248077455
great_britain_u006,great_britain_0012,1.3848694421822585
great_britain_u006,great_britain_0029,1.8623223282880328
great_britain_u006,great_britain_0097,1.2288561971850391
great_britain_u006,great_britain_0038,1.3123063135443696
great_britain_u006,great_britain_0032,1.1562348369610427
great_britain_u006,great_britain_0091,0.8353365779432
great_britain_u006,great_britain_0025,1.8063208944995721
great_britain_u006,great_britain_0051,2.0809783264492507
great_britain_u006,great_britain_0090,2.1371473199437703
great_britain_u006,great_britain_0034,2.09438506811517
great_britain_u006,great_britain_0014,1.3543270592055376
great_britain_u006,great_britain_0077,1.0650141815505136
great_britain_u006,great_britain_0057,1.6754184680614204
great_britain_u006,great_britain_0099,2.2218659730379047
great_britain_u006,great_britain_0096,1.8291623680908433
great_britain_u006,india_saraga_0035,1.1180455581467112
great_britain_u006,india_saraga_0073,1.3798915755931551
great_britain_u006,india_saraga_0003,1.4929261818134358
great_britain_u006,india_saraga_0090,1.6910135027928956
great_britain_u006,india_saraga_0091,1.4803412678624082
great_britain_u006,india_saraga_0016,1.0348072501084726
great_britain_u006,india_saraga_0034,0.8193687999284036
great_britain_u006,india_saraga_0006,1.1248402473849484
great_britain_u006,china_ctis_0054,0.8930402252173869
great_britain_u006,china_ctis_0003,1.722732200128549
great_britain_u006,china_ctis_0043,1.135753888657449
great_britain_u006,china_ctis_0021,1.0872760535514112
great_britain_u006,china_ctis_0030,0.920064894509065
great_britain_u006,china_ctis_0041,1.3131994368936604
great_britain_u006,china_ctis_0031,1.1520692261382797
great_britain_u006,china_ctis_0039,0.6242160459126463
great_britain_u007,great_britain_0038,1.8243184431289006
great_britain_u007,great_britain_0097,2.2348189009403696
great_britain_u007,great_britain_0090,0.9351032185233962
great_britain_u007,great_britain_0030,1.6946923452920937
great_britain_u007,great_britain_0014,0.9404144460159319
great_britain_u007,great_britain_0034,0.6060618317399894
great_britain_u007,great_britain_0029,1.8835059850201585
great_britain_u007,great_britain_0012,1.32365806722279
great_britain_u007,great_britain_0041,2.2082073361127765
great_britain_u007,great_britain_0021,1.4966431466973744
great_britain_u007,great_britain_0104,0.8466579489830548
great_britain_u007,great_britain_0088,1.3508609121003041
great_britain_u007,great_britain_0077,0.9249883460403784
great_britain_u007,great_britain_0095,2.089600495384341
great_britain_u007,great_britain_0028,1.76680798703098
great_britain_u007,great_britain_0023,1.1636369380293636
great_britain_u007,great_britain_0015,1.4854900568423173
great_britain_u007,great_britain_0001,1.729853324667474
great_britain_u007,great_britain_0096,1.9254295612133585
great_britain_u007,great_britain_0037,0.7132539370266844
great_britain_u007,great_britain_0091,0.6138450024418007
great_britain_u007,great_britain_0025,0.7724309026180599
great_britain_u007,great_britain_0020,1.256368635047671
great_britain_u007,great_britain_0099,1.3800689023916088
great_britain_u007,russia_0045,0.6342232007886953
great_britain_u007,russia_0017,1.0050567361644671
great_britain_u007,russia_0067,1.0461907615884711
great_britain_u007,russia_0055,0.5972714509646071
great_britain_u007,russia_0005,1.687490946264241
great_britain_u007,russia_0025,1.2588470022434053
great_britain_u007,russia_0033,0.9745229661159809
great_britain_u007,russia_0012,1.134324697687479
great_britain_u007,turkey_modern_0024,0.8741666067328892
great_britain_u007,turkey_modern_0081,1.6033468927202006
great_britain_u007,turkey_modern_0130,1.22627030611748
great_britain_u007,turkey_modern_0079,1.1181093494312837
great_britain_u007,turkey_modern_0120,1.6796952941790568
great_britain_u007,turkey_modern_0066,1.5812725926159914
great_britain_u007,turkey_modern_0022,1.5472825534248966
great_britain_u007,turkey_modern_0003,0.7545724257129895
great_britain_u008,great_britain_0093,2.1076689977124796
great_britain_u008,great_britain_0008,1.0140939403308655
great_britain_u008,great_britain_0068,1.7118771765844043
great_britain_u008,great_britain_0018,0.6104367345610482
great_britain_u008,great_britain_0084,2.2846590996410567
great_britain_u008,france_0019,0.8023582468835053
great_britain_u008,france_0011,1.3474733763918383
great_britain_u008,france_0096,1.5963573886194131
great_britain_u008,france_0002,0.6666272946827615
great_britain_u008,france_0064,1.5946371127941468
great_britain_u008,france_0081,0.4665316488176102
great_britain_u008,france_0017,1.0466691364153
great_britain_u008,france_0098,1.087250790417037
great_britain_u008,china_ctis_0013,0.9550224628992935
great_britain_u008,china_ctis_0064,1.2416194075056746
great_britain_u008,china_ctis_0009,1.6850371707485532
great_britain_u008,china_ctis_0021,0.8914353043053903
great_britain_u008,china_ctis_0055,1.2320008476746727
great_britain_u008,china_ctis_0005,1.6345744097534858
great_britain_u008,china_ctis_0042,1.4935437833868606
great_britain_u008,china_ctis_0046,0.5049899074874196
great_britain_u008,great_britain_0097,2.2013140681202175
great_britain_u008,great_britain_0074,0.6554659098461069
great_britain_u008,great_britain_0038,1.5906083682957184
great_britain_u008,great_britain_0063,1.5674849950436591
great_britain_u008,great_britain_0005,1.9315231479614952
great_britain_u008,great_britain_0098,0.8310642644394864
great_britain_u008,great_britain_0101,0.884413926308164
great_britain_u008,great_britain_0066,1.8723844589736716
great_britain_u008,great_britain_0022,0.8328956979100532
great_britain_u008,great_britain_0057,1.384792844188228
great_britain_u008,great_britain_0004,1.8370929556138573
great_britain_u008,great_britain_0012,1.698392327150125
great_britain_u008,great_britain_0071,0.9382922210450891
great_britain_u008,great_britain_0054,1.0993314462334975
great_britain_u008,great_britain_0092,2.2464817080907955
great_britain_u008,great_britain_0079,1.3489568197671746
great_britain_u008,great_britain_0086,0.6516891468527564
great_britain_u008,great_britain_0056,0.9537839515794236
great_britain_u008,great_britain_0000,1.16570052966667
great_britain_u009,great_britain_0001,1.5673367422454534
great_britain_u009,great_britain_0104,1.4404599565700575
great_britain_u009,great_britain_0031,1.6385964006355642
great_britain_u009,great_britain_0097,2.1246404781991894
great_britain_u009,great_britain_0099,1.7813138480723387
great_britain_u009,great_britain_0030,1.4935281370602564
great_britain_u009,great_britain_0034,1.687945782148809
great_britain_u009,great_britain_0023,1.621030133878062
great_britain_u009,great_britain_0090,1.32213408291389
great_britain_u009,great_britain_0038,1.6527179174750268
great_britain_u009,great_britain_0057,1.3401579052831822
great_britain_u009,great_britain_0012,1.8818848018290486
great_britain_u009,great_britain_0096,2.2463740340759424
great_britain_u009,great_britain_0037,2.2307677416827203
great_britain_u009,great_britain_0033,1.9907692315830914
great_britain_u009,great_britain_0032,1.6130340974276118
great_britain_u009,great_britain_0029,1.8675976794220273
great_britain_u009,great_britain_0028,0.8821333093192812
great_britain_u009,great_britain_0014,1.4013068388665162
great_britain_u009,great_britain_0021,1.0188507196101033
great_britain_u009,great_britain_0095,0.5810288424136237
great_britain_u009,great_britain_0015,2.242622316309331
great_britain_u009,great_britain_0020,2.065138769194426
great_britain_u009,great_britain_0101,1.4611301168606237
great_britain_u009,france_0046,0.7931055889606592
great_britain_u009,france_0100,1.3855165337689694
great_britain_u009,france_0031,1.0369814641424022
great_britain_u009,france_0030,1.5345218701206442
great_britain_u009,france_0073,1.7993494487442816
great_britain_u009,france_0078,0.9212615201113247
great_britain_u009,france_0026,0.7799441086953645
great_britain_u009,france_0045,0.8109663598729236
great_britain_u009,russia_0027,0.5760174316689072
great_britain_u009,russia_0049,0.9819623652752099
great_britain_u009,russia_0021,0.4735238211678276
great_britain_u009,russia_0024,0.6044340024917221
great_britain_u009,russia_0026,0.816789258818105
great_britain_u009,great_britain_0058,0.8507632884438543
great_britain_u009,great_britain_0065,1.8379744466387509
great_britain_u009,great_britain_0093,0.757168264247128
great_britain_u010,great_britain_0016,0.6991926965888489
great_britain_u010,great_britain_0085,0.619339005967348
great_britain_u010,great_britain_0005,2.1562037589130605
great_britain_u010,great_britain_0076,1.112135233863431
great_britain_u010,great_britain_0002,1.7146364560770524
great_britain_u010,great_britain_0036,2.281430804555605
great_britain_u010,great_britain_0010,1.7298026188943523
great_britain_u010,great_britain_0086,1.4807885228519102
great_britain_u010,great_britain_0078,1.4735868853172363
great_britain_u010,great_britain_0000,1.2251820810858267
great_britain_u010,great_britain_0081,1.609619906522522
great_britain_u010,great_britain_0080,2.2289151469663397
great_britain_u010,great_britain_0079,1.9343759581295847
great_britain_u010,great_britain_0087,1.3067909143823346
great_britain_u010,great_britain_0011,1.1484673300811197
great_britain_u010,great_britain_0009,2.0990918885998844
great_britain_u010,great_britain_0003,0.8092305492058742
great_britain_u010,russia_0012,1.5969400969018075
great_britain_u010,russia_0062,0.7943536278121487
great_britain_u010,russia_0045,1.416099468297489
great_britain_u010,russia_0055,1.5383977840460206
great_britain_u010,russia_0040,1.0939452983056879
great_britain_u010,russia_0067,0.7095833677920703
great_britain_u010,russia_0005,1.5904364536742068
great_britain_u010,russia_0033,0.946136265821975
great_britain_u010,indonesia_fma_0003,0.882918351651401
great_britain_u010,indonesia_fma_0018,1.1385218461771434
great_britain_u010,indonesia_fma_0010,1.0373664254902888
great_britain_u010,indonesia_fma_0012,1.3721204930022777
great_britain_u010,indonesia_fma_0004,0.6352170413030983
great_britain_u010,indonesia_fma_0014,1.0381810329646286
great_britain_u010,indonesia_fma_0007,1.6537974451540256
great_britain_u010,indonesia_fma_0009,0.49868465774362936
great_britain_u010,great_britain_0063,1.363908624689488
great_britain_u010,great_britain_0084,1.7144176420144874
great_britain_u010,great_britain_0040,2.1063016251474243
great_britain_u010,great_britain_0026,1.599281241459728
great_britain_u010,great_britain_0069,1.9972353678878414
great_britain_u010,great_britain_0004,0.9591420077047691
great_britain_u010,great_britain_0060,1.1835962774930575
great_britain_u011,great_britain_0041,0.6346361192239491
great_britain_u011,great_britain_0038,1.0496005529379364
great_britain_u011,great_britain_0029,1.8720395314268738
great_britain_u011,great_britain_0033,1.5719561106816038
great_britain_u011,great_britain_0014,1.9656389319041518
great_britain_u011,great_britain_0090,1.5111368765568194
great_britain_u011,great_britain_0001,2.048294495444836
great_britain_u011,great_britain_0034,1.948215746812961
great_britain_u011,great_britain_0015,0.7445408834953762
great_britain_u011,great_britain_0023,2.260335984827587
great_britain_u011,great_britain_0091,0.6004393459047922
great_britain_u011,great_britain_0088,1.6045456154285918
great_britain_u011,great_britain_0077,1.942082353571415
great_britain_u011,great_britain_0025,1.1475173912428083
great_britain_u011,great_britain_0104,1.6075328917125973
great_britain_u011,great_britain_0101,1.1996613657118482
great_britain_u011,great_britain_0028,0.6795608318879407
great_britain_u011,great_britain_0020,0.5895961204290958
great_britain_u011,great_britain_0032,0.7386370019417998
great_britain_u011,great_britain_0037,0.7447565498570807
great_britain_u011,great_britain_0057,1.6287848660042186
great_britain_u011,great_britain_0030,1.4821175234103352
great_britain_u011,great_britain_0021,1.3606741927986699
great_britain_u011,great_britain_0099,1.76856454541417
great_britain_u011,russia_0049,0.4727152849668053
great_britain_u011,russia_0027,0.8158276999112367
great_britain_u011,russia_0024,1.4994801872382977
great_britain_u011,russia_0026,1.6784690937981102
great_britain_u011,russia_0021,1.0417544049207352
great_britain_u011,turkey_modern_0067,0.5600033731869296
great_britain_u011,turkey_modern_0092,1.528283797958459
great_britain_u011,turkey_modern_0122,1.6449800849181904
great_britain_u011,turkey_modern_0077,1.0084413654365212
great_britain_u011,turkey_modern_0106,0.778529592792374
great_britain_u011,turkey_modern_0089,0.5093617521009761
great_britain_u011,turkey_modern_0058,1.2479618095580556
great_britain_u011,turkey_modern_0053,1.678323812259374
great_britain_u011,great_britain_0040,1.7443568440225616
great_britain_u011,great_britain_0050,1.1222538313684167
great_britain_u011,great_britain_0011,1.6839823594001928
great_britain_u012,great_britain_0015,2.2138416935402163
great_britain_u012,great_britain_0014,1.3070301242753641
great_britain_u012,great_britain_0029,1.9344258000894827
great_britain_u012,great_britain_0021,0.8646900136574458
great_britain_u012,great_britain_0037,1.0679920230157796
great_britain_u012,great_britain_0095,1.1581976278010722
great_britain_u012,great_britain_0028,0.7575407984153026
great_britain_u012,great_britain_0091,1.440613306006217
great_britain_u012,great_britain_0031,0.9066487313682049
great_britain_u012,great_britain_0051,1.668970659300661
great_britain_u012,great_britain_0001,0.9029093202634564
great_britain_u012,great_britain_0030,0.7880482939102499
great_britain_u012,great_britain_0104,2.2466746051081445
great_britain_u012,great_britain_0057,1.7104645275241581
great_britain_u012,great_britain_0088,2.1903778278721426
great_britain_u012,great_britain_0025,1.4200564411883252
great_britain_u012,great_britain_0099,0.6326192487843205
great_britain_u012,great_britain_0020,1.5657902689942407
great_britain_u012,great_britain_0034,1.538117329791597
great_britain_u012,great_britain_0041,0.6008329202406245
great_britain_u012,great_britain_0101,2.0606425265931594
great_britain_u012,great_britain_0023,1.6444494240633323
great_britain_u012,great_britain_0033,1.8595922671738518
great_britain_u012,great_britain_0012,1.4270139081217126
great_britain_u012,india_saraga_0073,1.284843291176155
great_britain_u012,india_saraga_0007,0.7975843558585077
great_britain_u012,india_saraga_0067,1.7645729864876738
great_britain_u012,india_saraga_0033,0.9909720101893479
great_britain_u012,india_saraga_0015,0.6691409388057993
great_britain_u012,india_saraga_0021,0.5254858148057469
great_britain_u012,india_saraga_0068,1.308832109665251
great_britain_u012,india_saraga_0061,1.7775627990882152
great_britain_u012,modern_english_pop_0078,1.6593225707424801
great_britain_u012,modern_english_pop_0047,1.3978411661066583
great_britain_u012,modern_english_pop_0059,1.7873072041403621
great_britain_u012,modern_english_pop_0018,1.4258181537568437
great_britain_u012,modern_english_pop_0037,0.9079890165918847
great_britain_u012,modern_english_pop_0107,1.2616444796312338
great_britain_u012,modern_english_pop_0056,0.5576849673555081
great_britain_u012,modern_english_pop_0035,0.7492713618004302
great_britain_u013,great_britain_0024,1.0309644618744307
great_britain_u013,great_britain_0053,1.6248586993307745
great_britain_u013,great_britain_0100,1.6586327972262076
great_britain_u013,great_britain_0089,1.6485450147309215
great_britain_u013,great_britain_0083,1.13006810866507
great_britain_u013,great_britain_0061,0.6849717453198477
great_britain_u013,great_britain_0007,0.9372583469741582
great_britain_u013,great_britain_0073,0.8413735133383531
great_britain_u013,great_britain_0013,0.78872809647621
great_britain_u013,great_britain_0103,2.1728387288484634
great_britain_u013,great_britain_0098,0.5988871893050947
great_britain_u013,great_britain_0019,1.6132046001826548
great_britain_u013,great_britain_0022,2.209392297651736
great_britain_u013,great_britain_0094,1.1960916449273704
great_britain_u013,great_britain_0027,1.4842442038224977
great_britain_u013,china_opencpop_0013,1.3893079456914654
great_britain_u013,china_opencpop_0046,0.8781790877886225
great_britain_u013,china_opencpop_0014,1.0948301834047864
great_britain_u013,china_opencpop_0025,1.5530888479492153
great_britain_u013,china_opencpop_0024,1.4562301481283557
great_britain_u013,china_opencpop_0020,1.5414067055153349
great_britain_u013,china_opencpop_0003,1.7829092208973356
great_britain_u013,china_opencpop_0017,0.9499420911638418
great_britain_u013,india_saraga_0015,1.4585732049632938
great_britain_u013,india_saraga_0013,1.263759165587677
great_britain_u013,india_saraga_0037,1.349916435748615
great_britain_u013,india_saraga_0068,1.4488297715244616
great_britain_u013,india_saraga_0045,1.462137277877525
great_britain_u013,india_saraga_0033,1.6457559515480065
great_britain_u013,india_saraga_0058,0.9215842615686749
great_britain_u013,india_saraga_0038,1.3321998307510792
great_britain_u013,great_britain_0066,1.0585009945045762
great_britain_u013,great_britain_0064,1.6006310163267818
great_britain_u013,great_britain_0049,1.8707771167965754
great_britain_u013,great_britain_0092,1.9394768736288295
great_britain_u013,great_britain_0087,1.2997147676562366
great_britain_u013,great_britain_0095,1.4525423850223456
great_britain_u013,great_britain_0005,1.150890993268548
great_britain_u013,great_britain_0067,0.8665876977808625
great_britain_u013,great_britain_0010,1.024392523957118
great_britain_u014,great_britain_0082,0.8737649744422615
great_britain_u014,great_britain_0017,1.605925841455729
great_britain_u014,great_britain_0006,1.5536942299041685
great_britain_u014,great_britain_0026,1.9094817747467443
great_britain_u014,great_britain_0092,1.1987081289785442
great_britain_u014,great_britain_0102,1.0041101783197777
great_britain_u014,great_britain_0040,2.2158543050245876
great_britain_u014,great_britain_0004,1.5431002268003093
great_britain_u014,great_britain_0044,0.621816429075211
great_britain_u014,great_britain_0050,1.9907276550927568
great_britain_u014,great_britain_0054,0.9144076550851727
great_britain_u014,turkey_modern_0009,1.5111490288218887
great_britain_u014,turkey_modern_0138,1.4019692766605525
great_britain_u014,turkey_modern_0073,1.7578985277552623
great_britain_u014,turkey_modern_0125,1.7535320571526105
great_britain_u014,turkey_modern_0076,0.8204543432852759
great_britain_u014,turkey_modern_0038,1.4847069346516149
great_britain_u014,turkey_modern_0039,0.8777543658028973
great_britain_u014,turkey_modern_0104,1.2994172174199525
great_britain_u014,indonesia_gamelan_0049,1.256957214688701
great_britain_u014,indonesia_gamelan_0048,0.5236337460885723
great_britain_u014,indonesia_gamelan_0035,0.4569953622777327
great_britain_u014,indonesia_gamelan_0034,0.5279814197029928
great_britain_u014,indonesia_gamelan_0045,0.6227217641678504
great_britain_u014,indonesia_gamelan_0044,0.7978308633194945
great_britain_u014,indonesia_gamelan_0054,1.6743895513774594
great_britain_u014,indonesia_gamelan_0037,1.1501541117180265
great_britain_u014,great_britain_0095,1.9496382495003604
great_britain_u014,great_britain_0014,2.021087772384934
great_britain_u014,great_britain_0101,1.8427768450686832
great_britain_u014,great_britain_0037,1.2501393396254863
great_britain_u014,great_britain_0039,2.065157454375695
great_britain_u014,great_britain_0094,1.855035824478588
great_britain_u014,great_britain_0002,1.8569362398737155
great_britain_u014,great_britain_0046,2.130215714360607
great_britain_u014,great_britain_0029,1.6076944899895043
great_britain_u014,great_britain_0056,1.4867908916847545
great_britain_u014,great_britain_0067,2.110530411854955
great_britain_u014,great_britain_0031,1.3589464810832395
great_britain_u014,great_britain_0025,1.9749594506497536
great_britain_u015,great_britain_0100,1.1369904083932747
great_britain_u015,great_britain_0013,1.4547682543968876
great_britain_u015,great_britain_0083,1.0781619577812662
great_britain_u015,great_britain_0019,2.2649177291058464
great_britain_u015,great_britain_0098,0.9566068977923959
great_britain_u015,great_britain_0094,1.2117711267652758
great_britain_u015,great_britain_0022,1.3156647605828076
great_britain_u015,great_britain_0073,0.7907354398150046
great_britain_u015,great_britain_0089,1.2353728261784738
great_britain_u015,great_britain_0027,2.052860492175904
great_britain_u015,great_britain_0007,0.8171227275129083
great_britain_u015,great_britain_0053,1.5824378651751727
great_britain_u015,great_britain_0024,1.276449063153529
great_britain_u015,great_britain_0061,0.8691758525526093
great_britain_u015,great_britain_0103,0.59627988367488
great_britain_u015,turkey_modern_0077,0.8190134597113653
great_britain_u015,turkey_modern_0031,0.5334690969423027
great_britain_u015,turkey_modern_0040,0.9586374362505925
great_britain_u015,turkey_modern_0069,1.5437833051941168
great_britain_u015,turkey_modern_0086,1.4215751021847767
great_britain_u015,turkey_modern_0133,1.7289680107973853
great_britain_u015,turkey_modern_0048,1.0264708134050433
great_britain_u015,turkey_modern_0014,1.4055318880990013
great_britain_u015,china_jingju_0033,1.3482113248377274
great_britain_u015,china_jingju_0041,0.7430125092636504
great_britain_u015,china_jingju_0013,0.8598363820640891
great_britain_u015,china_jingju_0071,1.1652698700869766
great_britain_u015,china_jingju_0000,1.5254873806579945
great_britain_u015,china_jingju_0008,1.073447191524959
great_britain_u015,china_jingju_0016,0.7574510738369619
great_britain_u015,china_jingju_0038,1.7911786818784992
great_britain_u015,great_britain_0001,0.774373440960078
great_britain_u015,great_britain_0065,2.2239083654225404
great_britain_u015,great_britain_0021,1.970604847542593
great_britain_u015,great_britain_0020,2.022091320806044
great_britain_u015,great_britain_0010,1.9462328308328363
great_britain_u015,great_britain_0042,0.9340948737504728
great_britain_u015,great_britain_0082,1.666204601006792
great_britain_u015,great_britain_0088,1.8803934264778572
great_britain_u015,great_britain_0026,1.8613079913753485
great_britain_u016,great_britain_0040,1.3665062216419037
great_britain_u016,great_britain_0054,2.0434218201508694
great_britain_u016,great_britain_0044,1.1004287060408704
great_britain_u016,great_britain_0102,1.3521819905684376
great_britain_u016,great_britain_0017,1.7231378632876155
great_britain_u016,great_britain_0026,0.8000565319824385
great_britain_u016,great_britain_0006,1.3035543859932128
great_britain_u016,great_britain_0004,1.1087321419488054
great_britain_u016,great_britain_0050,1.742435677616811
great_britain_u016,great_britain_0092,0.8095471978541413
great_britain_u016,great_britain_0082,0.9764618014491169
great_britain_u016,germany_0046,1.4103578750658516
great_britain_u016,germany_0011,0.660902899127555
great_britain_u016,germany_0076,1.0197260040238512
great_britain_u016,germany_0066,1.4123889748250353
great_britain_u016,germany_0006,1.483382318980507
great_britain_u016,germany_0054,0.5780895912067524
great_britain_u016,germany_0019,1.6001940727162955
great_britain_u016,germany_0068,1.4273626065254548
great_britain_u016,france_0089,0.9080476947359736
great_britain_u016,france_0010,1.481133850645824
great_britain_u016,france_0041,1.4332034682098895
great_britain_u016,france_0075,1.2612031557863206
great_britain_u016,france_0028,1.20394958409789
great_britain_u016,france_0093,1.4418497100144405
great_britain_u016,france_0104,1.7990008673023636
great_britain_u016,france_0040,1.2310455365764452
great_britain_u016,great_britain_0042,1.9700383287898777
great_britain_u016,great_britain_0079,1.8588721623693805
great_britain_u016,great_britain_0084,2.0512694935083493
great_britain_u016,great_britain_0067,2.2215553858876387
great_britain_u016,great_britain_0036,0.9080685328699061
great_britain_u016,great_britain_0087,0.8604178727815754
great_britain_u016,great_britain_0057,1.586456904015704
great_britain_u016,great_britain_0068,1.35003398347922
great_britain_u016,great_britain_0043,1.5594966452855668
great_britain_u016,great_britain_0030,1.9516237169875021
great_britain_u016,great_britain_0094,2.18220747808495
great_britain_u016,great_britain_0074,1.2950422984675127
great_britain_u016,great_britain_0023,1.813433813562752
great_britain_u017,great_britain_0007,0.8745478978781288
great_britain_u017,great_britain_0061,1.6502958705618693
great_britain_u017,great_britain_0053,1.4621014837042445
great_britain_u017,great_britain_0073,1.932704069550167
great_britain_u017,great_britain_0024,1.7113311410182064
great_britain_u017,great_britain_0100,1.6124765410644428
great_britain_u017,great_britain_0022,1.9813333399266655
great_britain_u017,great_britain_0019,0.6927538570770286
great_britain_u017,great_britain_0103,1.7667797238439669
great_britain_u017,great_britain_0083,1.8093939804235515
great_britain_u017,great_britain_0089,1.049657123198019
great_britain_u017,great_britain_0098,0.9124956229407554
great_britain_u017,great_britain_0094,0.9438955201615985
great_britain_u017,great_britain_0013,0.9167929894201899
great_britain_u017,great_britain_0027,1.4785242793087006
great_britain_u017,france_0095,0.6330955203438685
great_britain_u017,france_0077,1.340035912916123
great_britain_u017,france_0021,0.5918556495808389
great_britain_u017,france_0029,0.48630101441884593
great_britain_u017,france_0024,0.881041827301926
great_britain_u017,france_0023,0.7090106270396055
great_britain_u017,france_0103,1.7846937748036111
great_britain_u017,france_0000,0.8590450058332435
