user_id,track_id,weight
china_u022,ccmusic-database_erhu_playing_tech_00000002,1.5121255345703348
china_u022,ccmusic-database_erhu_playing_tech_00000007,1.5238821833253247
china_u022,ccmusic-database_erhu_playing_tech_00000010,0.6111058291080596
china_u022,ccmusic-database_erhu_playing_tech_00000107,1.1702582636212289
china_u022,ccmusic-database_erhu_playing_tech_00000154,1.1135526980685946
china_u022,ccmusic-database_erhu_playing_tech_00000113,0.6300672254647988
china_u022,ccmusic-database_erhu_playing_tech_00000019,0.833551891845216
china_u022,ccmusic-database_erhu_playing_tech_00000130,1.161443947697055
china_u022,ccmusic-database_erhu_playing_tech_00000013,1.6143594647871233
china_u022,ccmusic-database_erhu_playing_tech_00000134,0.8555931154769948
china_u022,ccmusic-database_erhu_playing_tech_00000120,1.7446248651873673
china_u022,ccmusic-database_erhu_playing_tech_00000017,1.318697428609195
china_u022,ccmusic-database_erhu_playing_tech_00000129,1.6406325277769263
china_u022,ccmusic-database_erhu_playing_tech_00000023,1.2088339750052857
china_u022,ccmusic-database_erhu_playing_tech_00000105,1.248791338133335
china_u022,ccmusic-database_erhu_playing_tech_00000009,1.4295790840694602
china_u022,ccmusic-database_erhu_playing_tech_00000077,1.8919559122487364
china_u022,ccmusic-database_erhu_playing_tech_00000095,1.2377188721193648
china_u022,ccmusic-database_erhu_playing_tech_00000054,1.2929863071624363
china_u022,ccmusic-database_erhu_playing_tech_00000011,1.4029954452912943
china_u022,ccmusic-database_erhu_playing_tech_00000079,1.6062727059465887
china_u022,ccmusic-database_erhu_playing_tech_00000021,0.6077755032293515
china_u022,ccmusic-database_erhu_playing_tech_00000031,1.273531157782958
china_u022,ccmusic-database_erhu_playing_tech_00000058,1.2223873838090653
china_u022,ccmusic-database_erhu_playing_tech_00000141,1.8825274763563555
china_u023,ccmusic-database_erhu_playing_tech_00000015,1.2928125934136794
china_u023,ccmusic-database_erhu_playing_tech_00000089,1.7492555819922684
china_u023,ccmusic-database_erhu_playing_tech_00000138,0.9548031149518874
china_u023,ccmusic-database_erhu_playing_tech_00000097,1.1597135637207001
china_u023,ccmusic-database_erhu_playing_tech_00000060,1.978431652268012
china_u023,ccmusic-database_erhu_playing_tech_00000141,1.9775700450813065
china_u023,ccmusic-database_erhu_playing_tech_00000004,1.8591602161477725
china_u023,ccmusic-database_erhu_playing_tech_00000079,1.6976725172420863
china_u023,ccmusic-database_erhu_playing_tech_00000069,0.9036957510842086
china_u023,ccmusic-database_erhu_playing_tech_00000051,0.9812751111007811
china_u023,ccmusic-database_erhu_playing_tech_00000040,1.320924261807312
china_u023,ccmusic-database_erhu_playing_tech_00000062,1.3411660618430181
china_u023,ccmusic-database_erhu_playing_tech_00000103,1.2582542290356005
china_u023,ccmusic-database_erhu_playing_tech_00000019,1.455005419874459
china_u023,ccmusic-database_erhu_playing_tech_00000158,1.112484533949483
china_u023,ccmusic-database_erhu_playing_tech_00000083,1.6237612359732994
china_u023,ccmusic-database_erhu_playing_tech_00000023,1.000324889717533
china_u023,ccmusic-database_erhu_playing_tech_00000061,0.9960154954195288
china_u023,ccmusic-database_erhu_playing_tech_00000028,0.6908389428377419
china_u023,ccmusic-database_erhu_playing_tech_00000144,0.7830683150433788
china_u023,ccmusic-database_erhu_playing_tech_00000065,1.7757813183820366
china_u023,ccmusic-database_erhu_playing_tech_00000122,1.1694235078706623
china_u023,ccmusic-database_erhu_playing_tech_00000025,0.8418016798292507
china_u023,ccmusic-database_erhu_playing_tech_00000156,1.6390116500335812
china_u023,ccmusic-database_erhu_playing_tech_00000108,1.3309716887252891
china_u023,ccmusic-database_erhu_playing_tech_00000031,0.5317340171349403
china_u023,ccmusic-database_erhu_playing_tech_00000076,0.9745421860050727
china_u023,ccmusic-database_erhu_playing_tech_00000102,0.7655021166820115
china_u023,ccmusic-database_erhu_playing_tech_00000012,1.4838092914742609
china_u023,ccmusic-database_erhu_playing_tech_00000104,0.9125465609453793
china_u023,ccmusic-database_erhu_playing_tech_00000058,0.5974201688149154
china_u023,ccmusic-database_erhu_playing_tech_00000049,0.5824024837965038
china_u023,ccmusic-database_erhu_playing_tech_00000146,1.3725909469380724
china_u023,ccmusic-database_erhu_playing_tech_00000142,0.5325851835561344
china_u023,ccmusic-database_erhu_playing_tech_00000030,1.7731881697041332
china_u023,ccmusic-database_erhu_playing_tech_00000128,0.7330956788859134
china_u023,ccmusic-database_erhu_playing_tech_00000121,1.4098495027931448
china_u023,ccmusic-database_erhu_playing_tech_00000022,1.1670320420161184
china_u023,ccmusic-database_erhu_playing_tech_00000056,1.1642772818478537
china_u023,ccmusic-database_erhu_playing_tech_00000000,0.6076957135400688
india_u000,neerajaabhyankar_hindustani-raag-small_00000116,0.5267914387627712
india_u000,neerajaabhyankar_hindustani-raag-small_00000147,1.8874437090604181
india_u000,neerajaabhyankar_hindustani-raag-small_00000117,1.9278931851213619
india_u000,neerajaabhyankar_hindustani-raag-small_00000022,0.5180777945238878
india_u000,neerajaabhyankar_hindustani-raag-small_00000154,1.6445289451651222
india_u000,neerajaabhyankar_hindustani-raag-small_00000159,1.955302358854765
india_u000,neerajaabhyankar_hindustani-raag-small_00000148,1.8588533282266675
india_u000,neerajaabhyankar_hindustani-raag-small_00000071,1.9560652417943194
india_u000,neerajaabhyankar_hindustani-raag-small_00000072,1.325485258546459
india_u000,neerajaabhyankar_hindustani-raag-small_00000016,0.6172342098280824
india_u000,neerajaabhyankar_hindustani-raag-small_00000019,1.7746837967075542
india_u000,neerajaabhyankar_hindustani-raag-small_00000145,1.4207423837135174
india_u000,neerajaabhyankar_hindustani-raag-small_00000001,1.4221051162824336
india_u000,neerajaabhyankar_hindustani-raag-small_00000034,1.1258804147880292
india_u000,neerajaabhyankar_hindustani-raag-small_00000091,1.3577629647816636
india_u000,neerajaabhyankar_hindustani-raag-small_00000082,0.7303696686291719
india_u000,neerajaabhyankar_hindustani-raag-small_00000158,1.6096550398492255
india_u000,neerajaabhyankar_hindustani-raag-small_00000110,0.6125259610273135
india_u000,neerajaabhyankar_hindustani-raag-small_00000015,1.594671150565688
india_u000,neerajaabhyankar_hindustani-raag-small_00000085,1.773467633937281
india_u000,neerajaabhyankar_hindustani-raag-small_00000055,1.2087030163467323
india_u000,neerajaabhyankar_hindustani-raag-small_00000020,1.264745549085574
india_u000,neerajaabhyankar_hindustani-raag-small_00000044,0.9683214093831174
india_u000,neerajaabhyankar_hindustani-raag-small_00000151,1.9541878755883815
india_u000,neerajaabhyankar_hindustani-raag-small_00000077,1.5996867118393179
india_u000,neerajaabhyankar_hindustani-raag-small_00000097,1.0534828299505175
india_u000,neerajaabhyankar_hindustani-raag-small_00000007,0.7622110793495076
india_u000,neerajaabhyankar_hindustani-raag-small_00000069,0.829369388303137
india_u000,neerajaabhyankar_hindustani-raag-small_00000143,1.195883429165075
india_u000,neerajaabhyankar_hindustani-raag-small_00000027,1.9138526004715068
india_u000,neerajaabhyankar_hindustani-raag-small_00000126,1.6012195186413771
india_u000,neerajaabhyankar_hindustani-raag-small_00000113,0.8228656222687247
india_u000,neerajaabhyankar_hindustani-raag-small_00000140,1.7893417001283471
india_u000,neerajaabhyankar_hindustani-raag-small_00000076,1.0673007845145217
india_u000,neerajaabhyankar_hindustani-raag-small_00000137,1.777583274128778
india_u000,neerajaabhyankar_hindustani-raag-small_00000101,0.8625493969716964
india_u000,neerajaabhyankar_hindustani-raag-small_00000136,1.4279909179044763
india_u000,neerajaabhyankar_hindustani-raag-small_00000090,1.890005732121923
india_u000,neerajaabhyankar_hindustani-raag-small_00000054,0.8868410137216912
india_u000,neerajaabhyankar_hindustani-raag-small_00000121,1.5393898858787824
india_u001,neerajaabhyankar_hindustani-raag-small_00000105,1.066756466289236
india_u001,neerajaabhyankar_hindustani-raag-small_00000067,1.2956617694046184
india_u001,neerajaabhyankar_hindustani-raag-small_00000102,1.3902733886632883
india_u001,neerajaabhyankar_hindustani-raag-small_00000047,0.5327470874687175
india_u001,neerajaabhyankar_hindustani-raag-small_00000085,1.2727000652692835
india_u001,neerajaabhyankar_hindustani-raag-small_00000003,1.017246889098257
india_u001,neerajaabhyankar_hindustani-raag-small_00000121,1.131920191524882
india_u001,neerajaabhyankar_hindustani-raag-small_00000099,0.6504310977428753
india_u001,neerajaabhyankar_hindustani-raag-small_00000046,1.6742308484729678
india_u001,neerajaabhyankar_hindustani-raag-small_00000071,1.9136063762127837
india_u001,neerajaabhyankar_hindustani-raag-small_00000143,0.5334032309444
india_u001,neerajaabhyankar_hindustani-raag-small_00000029,1.4020591442170218
india_u001,neerajaabhyankar_hindustani-raag-small_00000123,1.645766100932537
india_u001,neerajaabhyankar_hindustani-raag-small_00000038,0.9272113829748341
india_u001,neerajaabhyankar_hindustani-raag-small_00000149,1.6813333772948251
india_u001,neerajaabhyankar_hindustani-raag-small_00000103,1.4485325761494519
india_u001,neerajaabhyankar_hindustani-raag-small_00000108,1.893743948406605
india_u001,neerajaabhyankar_hindustani-raag-small_00000040,1.9715072170306591
india_u001,neerajaabhyankar_hindustani-raag-small_00000155,0.5635191709980572
india_u001,neerajaabhyankar_hindustani-raag-small_00000112,1.1674066415405093
india_u001,neerajaabhyankar_hindustani-raag-small_00000086,1.3204816813673272
india_u001,neerajaabhyankar_hindustani-raag-small_00000120,0.7201148498114787
india_u001,neerajaabhyankar_hindustani-raag-small_00000066,1.0044287456410426
india_u001,neerajaabhyankar_hindustani-raag-small_00000005,1.9814711716346927
india_u001,neerajaabhyankar_hindustani-raag-small_00000055,0.5243456845137071
india_u001,neerajaabhyankar_hindustani-raag-small_00000077,1.178761897286576
india_u001,neerajaabhyankar_hindustani-raag-small_00000039,1.7639819325772943
india_u001,neerajaabhyankar_hindustani-raag-small_00000009,0.9858518940789327
india_u001,neerajaabhyankar_hindustani-raag-small_00000138,1.21969775413273
india_u001,neerajaabhyankar_hindustani-raag-small_00000017,1.96706861868197
india_u001,neerajaabhyankar_hindustani-raag-small_00000064,1.2123152547135558
india_u001,neerajaabhyankar_hindustani-raag-small_00000111,0.6963819682197485
india_u001,neerajaabhyankar_hindustani-raag-small_00000019,0.5775822374995866
india_u001,neerajaabhyankar_hindustani-raag-small_00000078,1.9181248586599227
india_u001,neerajaabhyankar_hindustani-raag-small_00000018,0.8987141199125985
india_u001,neerajaabhyankar_hindustani-raag-small_00000075,1.2560958598468264
india_u001,neerajaabhyankar_hindustani-raag-small_00000011,0.636052649134953
india_u001,neerajaabhyankar_hindustani-raag-small_00000045,1.1354826808259075
india_u001,neerajaabhyankar_hindustani-raag-small_00000044,1.8951582788751862
india_u001,neerajaabhyankar_hindustani-raag-small_00000056,1.2536194904464075
india_u002,neerajaabhyankar_hindustani-raag-small_00000107,1.9892119359056673
india_u002,neerajaabhyankar_hindustani-raag-small_00000136,1.0123073933024342
india_u002,neerajaabhyankar_hindustani-raag-small_00000054,0.7442848268640537
india_u002,neerajaabhyankar_hindustani-raag-small_00000031,1.2787508523714823
india_u002,neerajaabhyankar_hindustani-raag-small_00000116,1.2998747147475624
india_u002,neerajaabhyankar_hindustani-raag-small_00000043,0.7668687324442167
india_u002,neerajaabhyankar_hindustani-raag-small_00000092,1.4196641284912093
india_u002,neerajaabhyankar_hindustani-raag-small_00000021,0.521187100215236
india_u002,neerajaabhyankar_hindustani-raag-small_00000028,1.8915026036813323
india_u002,neerajaabhyankar_hindustani-raag-small_00000026,0.8968614167318925
india_u002,neerajaabhyankar_hindustani-raag-small_00000004,0.5593403125852877
india_u002,neerajaabhyankar_hindustani-raag-small_00000110,0.6623741622122856
india_u002,neerajaabhyankar_hindustani-raag-small_00000080,0.8603734224194626
india_u002,neerajaabhyankar_hindustani-raag-small_00000073,0.9108592529090678
india_u002,neerajaabhyankar_hindustani-raag-small_00000103,0.549214999246593
india_u002,neerajaabhyankar_hindustani-raag-small_00000053,0.9190322182905937
india_u002,neerajaabhyankar_hindustani-raag-small_00000122,0.7894126047402232
india_u002,neerajaabhyankar_hindustani-raag-small_00000126,1.0679313911517778
india_u002,neerajaabhyankar_hindustani-raag-small_00000058,1.0777516060339538
india_u002,neerajaabhyankar_hindustani-raag-small_00000070,1.0085116109043186
india_u002,neerajaabhyankar_hindustani-raag-small_00000119,0.9918858252960561
india_u002,neerajaabhyankar_hindustani-raag-small_00000083,0.6345969166118768
india_u002,neerajaabhyankar_hindustani-raag-small_00000057,0.5378074206892433
india_u002,neerajaabhyankar_hindustani-raag-small_00000016,0.8031714502346998
india_u002,neerajaabhyankar_hindustani-raag-small_00000027,1.634974141124923
india_u002,neerajaabhyankar_hindustani-raag-small_00000030,1.9862146483266832
india_u002,neerajaabhyankar_hindustani-raag-small_00000063,1.8927892625859934
india_u002,neerajaabhyankar_hindustani-raag-small_00000127,1.256329033306653
india_u002,neerajaabhyankar_hindustani-raag-small_00000078,1.2977357836669015
india_u002,neerajaabhyankar_hindustani-raag-small_00000118,0.9718723535537639
india_u002,neerajaabhyankar_hindustani-raag-small_00000156,1.6609091579564843
india_u002,neerajaabhyankar_hindustani-raag-small_00000032,1.6471350318989728
india_u002,neerajaabhyankar_hindustani-raag-small_00000041,1.7664085363736668
india_u002,neerajaabhyankar_hindustani-raag-small_00000101,1.8432568657953265
india_u002,neerajaabhyankar_hindustani-raag-small_00000105,1.1515238723379437
india_u002,neerajaabhyankar_hindustani-raag-small_00000056,1.6503133521607964
india_u002,neerajaabhyankar_hindustani-raag-small_00000059,1.709598093193818
india_u002,neerajaabhyankar_hindustani-raag-small_00000036,0.9626894337466252
india_u002,neerajaabhyankar_hindustani-raag-small_00000114,1.893863366009225
india_u002,neerajaabhyankar_hindustani-raag-small_00000045,0.6415122539594832
india_u003,neerajaabhyankar_hindustani-raag-small_00000065,1.727341028940886
india_u003,neerajaabhyankar_hindustani-raag-small_00000060,1.3762432237749438
india_u003,neerajaabhyankar_hindustani-raag-small_00000069,0.8951739715353586
india_u003,neerajaabhyankar_hindustani-raag-small_00000122,1.8943984580107571
india_u003,neerajaabhyankar_hindustani-raag-small_00000109,0.6727790799713911
india_u003,neerajaabhyankar_hindustani-raag-small_00000106,1.345793605206971
india_u003,neerajaabhyankar_hindustani-raag-small_00000006,1.5815608320000882
india_u003,neerajaabhyankar_hindustani-raag-small_00000011,0.5882728059986477
india_u003,neerajaabhyankar_hindustani-raag-small_00000153,1.3967840498093054
india_u003,neerajaabhyankar_hindustani-raag-small_00000013,1.7238518231946411
india_u003,neerajaabhyankar_hindustani-raag-small_00000004,0.60129097162708
india_u003,neerajaabhyankar_hindustani-raag-small_00000119,1.2683644566599406
india_u003,neerajaabhyankar_hindustani-raag-small_00000086,0.8878357672231101
india_u003,neerajaabhyankar_hindustani-raag-small_00000039,1.494386677305381
india_u003,neerajaabhyankar_hindustani-raag-small_00000138,0.6780160506182673
india_u003,neerajaabhyankar_hindustani-raag-small_00000096,1.9055771460057604
india_u003,neerajaabhyankar_hindustani-raag-small_00000029,1.8420928725720978
india_u003,neerajaabhyankar_hindustani-raag-small_00000097,0.7789616298135638
india_u003,neerajaabhyankar_hindustani-raag-small_00000017,0.9848988265476569
india_u003,neerajaabhyankar_hindustani-raag-small_00000140,1.3814524619795645
india_u003,neerajaabhyankar_hindustani-raag-small_00000042,1.5770935049513757
india_u003,neerajaabhyankar_hindustani-raag-small_00000102,1.1639840227403873
india_u003,neerajaabhyankar_hindustani-raag-small_00000147,0.7344369829414625
india_u003,neerajaabhyankar_hindustani-raag-small_00000084,0.6562272407043074
india_u003,neerajaabhyankar_hindustani-raag-small_00000048,1.9996480053715158
india_u003,neerajaabhyankar_hindustani-raag-small_00000055,1.1830281821652309
india_u003,neerajaabhyankar_hindustani-raag-small_00000152,1.8087976237227472
india_u003,neerajaabhyankar_hindustani-raag-small_00000040,1.2235640069436717
india_u003,neerajaabhyankar_hindustani-raag-small_00000130,1.8835364578190048
india_u003,neerajaabhyankar_hindustani-raag-small_00000035,0.6316390741573259
india_u003,neerajaabhyankar_hindustani-raag-small_00000107,0.6710287870018264
india_u003,neerajaabhyankar_hindustani-raag-small_00000099,1.8944482815863364
india_u003,neerajaabhyankar_hindustani-raag-small_00000113,1.9212395675671774
india_u003,neerajaabhyankar_hindustani-raag-small_00000071,0.972076171198045
india_u003,neerajaabhyankar_hindustani-raag-small_00000124,1.0327473304908077
india_u003,neerajaabhyankar_hindustani-raag-small_00000088,1.178675352252137
india_u003,neerajaabhyankar_hindustani-raag-small_00000066,1.1242425201009363
india_u003,neerajaabhyankar_hindustani-raag-small_00000082,0.785067823939395
india_u003,neerajaabhyankar_hindustani-raag-small_00000137,1.8475630759090618
india_u003,neerajaabhyankar_hindustani-raag-small_00000007,0.8799614010584655
india_u004,neerajaabhyankar_hindustani-raag-small_00000122,1.62727934041909
india_u004,neerajaabhyankar_hindustani-raag-small_00000073,1.2615154961926667
india_u004,neerajaabhyankar_hindustani-raag-small_00000068,1.5851470525659297
india_u004,neerajaabhyankar_hindustani-raag-small_00000086,1.8040427403177857
india_u004,neerajaabhyankar_hindustani-raag-small_00000055,1.4434220257441657
india_u004,neerajaabhyankar_hindustani-raag-small_00000136,1.4186589938797725
india_u004,neerajaabhyankar_hindustani-raag-small_00000008,1.631855443159447
india_u004,neerajaabhyankar_hindustani-raag-small_00000019,1.763682502179001
india_u004,neerajaabhyankar_hindustani-raag-small_00000056,1.803580679415504
india_u004,neerajaabhyankar_hindustani-raag-small_00000059,0.5546452935243249
india_u004,neerajaabhyankar_hindustani-raag-small_00000053,1.334285445196684
india_u004,neerajaabhyankar_hindustani-raag-small_00000071,0.8244039646963272
india_u004,neerajaabhyankar_hindustani-raag-small_00000129,1.7905188361726752
india_u004,neerajaabhyankar_hindustani-raag-small_00000044,1.4725965278050417
india_u004,neerajaabhyankar_hindustani-raag-small_00000031,1.1303337185486573
india_u004,neerajaabhyankar_hindustani-raag-small_00000004,0.782156342182027
india_u004,neerajaabhyankar_hindustani-raag-small_00000084,1.0085354388797398
india_u004,neerajaabhyankar_hindustani-raag-small_00000126,1.5556665418103368
india_u004,neerajaabhyankar_hindustani-raag-small_00000103,0.8065393178174582
india_u004,neerajaabhyankar_hindustani-raag-small_00000075,0.6403744180075591
india_u004,neerajaabhyankar_hindustani-raag-small_00000127,1.8320431373413264
india_u004,neerajaabhyankar_hindustani-raag-small_00000104,1.6463155243701753
india_u004,neerajaabhyankar_hindustani-raag-small_00000069,0.7996923959871989
india_u004,neerajaabhyankar_hindustani-raag-small_00000014,0.9384673151449875
india_u004,neerajaabhyankar_hindustani-raag-small_00000107,1.9581052656963287
india_u004,neerajaabhyankar_hindustani-raag-small_00000083,1.562276730138676
india_u004,neerajaabhyankar_hindustani-raag-small_00000029,1.415783006320737
india_u004,neerajaabhyankar_hindustani-raag-small_00000057,0.9614427281361955
india_u004,neerajaabhyankar_hindustani-raag-small_00000009,0.9486877162497833
india_u004,neerajaabhyankar_hindustani-raag-small_00000149,0.5592854280353456
india_u004,neerajaabhyankar_hindustani-raag-small_00000121,1.592722800352897
india_u004,neerajaabhyankar_hindustani-raag-small_00000142,0.5647628375853269
india_u004,neerajaabhyankar_hindustani-raag-small_00000039,0.5072860066659186
india_u004,neerajaabhyankar_hindustani-raag-small_00000013,1.5942426317914689
india_u004,neerajaabhyankar_hindustani-raag-small_00000012,1.923310635723688
india_u004,neerajaabhyankar_hindustani-raag-small_00000060,1.6347545715909657
india_u004,neerajaabhyankar_hindustani-raag-small_00000046,1.207460285936568
india_u004,neerajaabhyankar_hindustani-raag-small_00000131,1.2290678743413095
india_u004,neerajaabhyankar_hindustani-raag-small_00000077,1.154204633973658
india_u004,neerajaabhyankar_hindustani-raag-small_00000079,0.9869655006655005
india_u005,neerajaabhyankar_hindustani-raag-small_00000040,0.5995974185649118
india_u005,neerajaabhyankar_hindustani-raag-small_00000041,1.7938217006124881
india_u005,neerajaabhyankar_hindustani-raag-small_00000153,1.7532952971666376
india_u005,neerajaabhyankar_hindustani-raag-small_00000004,0.6333931145754239
india_u005,neerajaabhyankar_hindustani-raag-small_00000126,0.5356347596857798
india_u005,neerajaabhyankar_hindustani-raag-small_00000136,0.5844332194729868
india_u005,neerajaabhyankar_hindustani-raag-small_00000091,1.7804452597201008
india_u005,neerajaabhyankar_hindustani-raag-small_00000109,0.8520552335778436
india_u005,neerajaabhyankar_hindustani-raag-small_00000075,1.322409976787283
india_u005,neerajaabhyankar_hindustani-raag-small_00000095,1.139366304770085
india_u005,neerajaabhyankar_hindustani-raag-small_00000048,1.693288289342903
india_u005,neerajaabhyankar_hindustani-raag-small_00000015,1.233347452206006
india_u005,neerajaabhyankar_hindustani-raag-small_00000142,1.2509912609919045
india_u005,neerajaabhyankar_hindustani-raag-small_00000110,1.9836379092498535
india_u005,neerajaabhyankar_hindustani-raag-small_00000072,0.7251943351238856
india_u005,neerajaabhyankar_hindustani-raag-small_00000036,1.746055908118897
india_u005,neerajaabhyankar_hindustani-raag-small_00000051,0.5776246184058271
india_u005,neerajaabhyankar_hindustani-raag-small_00000144,1.216473154359456
india_u005,neerajaabhyankar_hindustani-raag-small_00000014,1.8295022358995352
india_u005,neerajaabhyankar_hindustani-raag-small_00000152,1.497820948406182
india_u005,neerajaabhyankar_hindustani-raag-small_00000064,1.5278219290491994
india_u005,neerajaabhyankar_hindustani-raag-small_00000080,0.8949759233847283
india_u005,neerajaabhyankar_hindustani-raag-small_00000024,1.1278621870421814
india_u005,neerajaabhyankar_hindustani-raag-small_00000069,1.0498715952485758
india_u005,neerajaabhyankar_hindustani-raag-small_00000116,1.2821648152369913
india_u005,neerajaabhyankar_hindustani-raag-small_00000039,1.1933418952155022
india_u005,neerajaabhyankar_hindustani-raag-small_00000115,0.9903475278154841
india_u005,neerajaabhyankar_hindustani-raag-small_00000130,0.9582209185567552
india_u005,neerajaabhyankar_hindustani-raag-small_00000062,0.8762793374826832
india_u005,neerajaabhyankar_hindustani-raag-small_00000105,1.0475708703271376
india_u005,neerajaabhyankar_hindustani-raag-small_00000120,0.724912216901091
india_u005,neerajaabhyankar_hindustani-raag-small_00000000,1.8081564530053607
india_u005,neerajaabhyankar_hindustani-raag-small_00000052,1.403179087750141
india_u005,neerajaabhyankar_hindustani-raag-small_00000020,0.7006796383907832
india_u005,neerajaabhyankar_hindustani-raag-small_00000012,1.540789001313502
india_u005,neerajaabhyankar_hindustani-raag-small_00000046,1.7714997019969598
india_u005,neerajaabhyankar_hindustani-raag-small_00000053,0.8563035080783883
india_u005,neerajaabhyankar_hindustani-raag-small_00000081,0.7259008915058959
india_u005,neerajaabhyankar_hindustani-raag-small_00000010,0.512925885700628
india_u005,neerajaabhyankar_hindustani-raag-small_00000063,0.5708755082847277
india_u006,neerajaabhyankar_hindustani-raag-small_00000150,1.5885514560838034
india_u006,neerajaabhyankar_hindustani-raag-small_00000138,0.6029312856632884
india_u006,neerajaabhyankar_hindustani-raag-small_00000061,1.5377705919284792
india_u006,neerajaabhyankar_hindustani-raag-small_00000005,1.4474428132569768
india_u006,neerajaabhyankar_hindustani-raag-small_00000122,1.636024149109878
india_u006,neerajaabhyankar_hindustani-raag-small_00000153,1.7422967787340038
india_u006,neerajaabhyankar_hindustani-raag-small_00000128,1.5775258447597325
india_u006,neerajaabhyankar_hindustani-raag-small_00000142,1.3792644429064578
india_u006,neerajaabhyankar_hindustani-raag-small_00000101,0.9836949778726665
india_u006,neerajaabhyankar_hindustani-raag-small_00000113,1.5459104927448937
india_u006,neerajaabhyankar_hindustani-raag-small_00000078,1.9354573769461692
india_u006,neerajaabhyankar_hindustani-raag-small_00000140,1.3812826707933115
india_u006,neerajaabhyankar_hindustani-raag-small_00000035,1.4965173026513807
india_u006,neerajaabhyankar_hindustani-raag-small_00000092,1.1556920632997012
india_u006,neerajaabhyankar_hindustani-raag-small_00000090,1.6341812146146115
india_u006,neerajaabhyankar_hindustani-raag-small_00000048,1.9965010885079537
india_u006,neerajaabhyankar_hindustani-raag-small_00000037,0.7405839861016041
india_u006,neerajaabhyankar_hindustani-raag-small_00000095,0.8036079192556435
india_u006,neerajaabhyankar_hindustani-raag-small_00000021,1.3091566379965842
india_u006,neerajaabhyankar_hindustani-raag-small_00000042,1.2220630958924874
india_u006,neerajaabhyankar_hindustani-raag-small_00000057,1.3573546767600781
india_u006,neerajaabhyankar_hindustani-raag-small_00000073,0.5736110715864096
india_u006,neerajaabhyankar_hindustani-raag-small_00000018,1.1064146844956735
india_u006,neerajaabhyankar_hindustani-raag-small_00000033,1.374467393098341
india_u006,neerajaabhyankar_hindustani-raag-small_00000152,1.377787026957444
india_u006,neerajaabhyankar_hindustani-raag-small_00000045,1.4860009426525602
india_u006,neerajaabhyankar_hindustani-raag-small_00000117,1.5803240435039956
india_u006,neerajaabhyankar_hindustani-raag-small_00000145,1.4623208050112848
india_u006,neerajaabhyankar_hindustani-raag-small_00000083,1.6853647330841526
india_u006,neerajaabhyankar_hindustani-raag-small_00000076,1.4371409520268874
india_u006,neerajaabhyankar_hindustani-raag-small_00000058,1.3062614938058068
india_u006,neerajaabhyankar_hindustani-raag-small_00000001,1.4092946433317164
india_u006,neerajaabhyankar_hindustani-raag-small_00000107,0.6517900501299985
india_u006,neerajaabhyankar_hindustani-raag-small_00000149,0.9097348110882799
india_u006,neerajaabhyankar_hindustani-raag-small_00000111,1.291099670987197
india_u006,neerajaabhyankar_hindustani-raag-small_00000074,1.8094808231025605
india_u006,neerajaabhyankar_hindustani-raag-small_00000141,1.5185773344319897
india_u006,neerajaabhyankar_hindustani-raag-small_00000027,0.6356121177078464
india_u006,neerajaabhyankar_hindustani-raag-small_00000009,1.3884124256666066
india_u006,neerajaabhyankar_hindustani-raag-small_00000013,0.8326069814556485
india_u007,neerajaabhyankar_hindustani-raag-small_00000054,0.9157972103158096
india_u007,neerajaabhyankar_hindustani-raag-small_00000112,0.579987627400011
india_u007,neerajaabhyankar_hindustani-raag-small_00000004,1.9105271188072708
india_u007,neerajaabhyankar_hindustani-raag-small_00000053,1.9055940873195523
india_u007,neerajaabhyankar_hindustani-raag-small_00000058,1.298622979569304
india_u007,neerajaabhyankar_hindustani-raag-small_00000075,1.4634761175073026
india_u007,neerajaabhyankar_hindustani-raag-small_00000095,1.1939000910662125
india_u007,neerajaabhyankar_hindustani-raag-small_00000108,1.1296480506481381
india_u007,neerajaabhyankar_hindustani-raag-small_00000143,0.6791726538930505
india_u007,neerajaabhyankar_hindustani-raag-small_00000020,0.645129347541644
india_u007,neerajaabhyankar_hindustani-raag-small_00000122,0.8490982200142811
india_u007,neerajaabhyankar_hindustani-raag-small_00000137,1.7549611196098165
india_u007,neerajaabhyankar_hindustani-raag-small_00000035,0.71874845110352
india_u007,neerajaabhyankar_hindustani-raag-small_00000090,0.8400479778720661
india_u007,neerajaabhyankar_hindustani-raag-small_00000046,1.3229210889833114
india_u007,neerajaabhyankar_hindustani-raag-small_00000076,0.8226968271174115
india_u007,neerajaabhyankar_hindustani-raag-small_00000099,0.7448100270766806
india_u007,neerajaabhyankar_hindustani-raag-small_00000038,1.3449743625469432
india_u007,neerajaabhyankar_hindustani-raag-small_00000059,1.0521399064949233
india_u007,neerajaabhyankar_hindustani-raag-small_00000051,1.439238928760704
india_u007,neerajaabhyankar_hindustani-raag-small_00000037,1.8683080106130143
india_u007,neerajaabhyankar_hindustani-raag-small_00000140,0.7264896971526015
india_u007,neerajaabhyankar_hindustani-raag-small_00000007,1.8701504897195957
india_u007,neerajaabhyankar_hindustani-raag-small_00000001,1.853734951134378
india_u007,neerajaabhyankar_hindustani-raag-small_00000103,1.7436313750038543
india_u007,neerajaabhyankar_hindustani-raag-small_00000044,1.4469288759591277
india_u007,neerajaabhyankar_hindustani-raag-small_00000047,1.4302199861983211
india_u007,neerajaabhyankar_hindustani-raag-small_00000016,1.4588189899047523
