user_id,track_id,weight
china_u016,bilal63_turkish_music_emotion_dataset_00000142,1.5809177585525056
china_u016,bilal63_turkish_music_emotion_dataset_00000098,0.833936131674102
china_u016,bilal63_turkish_music_emotion_dataset_00000090,0.8601254348534245
china_u016,bilal63_turkish_music_emotion_dataset_00000015,1.630351246051998
china_u016,bilal63_turkish_music_emotion_dataset_00000154,0.48235997996273994
china_u016,bilal63_turkish_music_emotion_dataset_00000000,1.1526175490857573
china_u016,bilal63_turkish_music_emotion_dataset_00000153,1.0759622148200265
china_u016,bilal63_turkish_music_emotion_dataset_00000006,1.3816711389309206
china_u016,sanchit-gandhi_gtzan_00000108,0.6705787952017636
china_u016,sanchit-gandhi_gtzan_00000100,1.3522465000734576
china_u016,sanchit-gandhi_gtzan_00000113,0.9585909106310831
china_u016,sanchit-gandhi_gtzan_00000127,1.2852649505290168
china_u016,sanchit-gandhi_gtzan_00000146,0.5041282633282476
china_u016,sanchit-gandhi_gtzan_00000126,1.0733317161990876
china_u016,sanchit-gandhi_gtzan_00000157,1.1550387068762022
china_u016,sanchit-gandhi_gtzan_00000111,0.739340643854232
china_u017,ccmusic-database_erhu_playing_tech_00000153,0.737643442266812
china_u017,ccmusic-database_erhu_playing_tech_00000159,2.0710977448645376
china_u017,ccmusic-database_erhu_playing_tech_00000146,1.7960307178424975
china_u017,ccmusic-database_erhu_playing_tech_00000026,2.0067830840493235
china_u017,ccmusic-database_erhu_playing_tech_00000061,2.2584232571346208
china_u017,ccmusic-database_erhu_playing_tech_00000157,2.0277167807666037
china_u017,ccmusic-database_erhu_playing_tech_00000100,2.202334555954296
china_u017,ccmusic-database_erhu_playing_tech_00000135,0.7939633179643366
china_u017,ccmusic-database_erhu_playing_tech_00000119,1.9477352749130232
china_u017,ccmusic-database_erhu_playing_tech_00000013,1.5162905722898072
china_u017,ccmusic-database_erhu_playing_tech_00000012,1.5125299015127596
china_u017,ccmusic-database_erhu_playing_tech_00000068,2.1256397191528857
china_u017,ccmusic-database_erhu_playing_tech_00000138,2.2513615871655768
china_u017,ccmusic-database_erhu_playing_tech_00000057,1.7908461072494868
china_u017,ccmusic-database_erhu_playing_tech_00000037,1.408068721838827
china_u017,ccmusic-database_erhu_playing_tech_00000136,1.362296654880683
china_u017,ccmusic-database_erhu_playing_tech_00000089,1.2414390137099884
china_u017,ccmusic-database_erhu_playing_tech_00000073,1.1987583260128432
china_u017,ccmusic-database_erhu_playing_tech_00000033,1.2503493019056442
china_u017,ccmusic-database_erhu_playing_tech_00000140,0.7298243308083118
china_u017,ccmusic-database_erhu_playing_tech_00000078,0.7085772470742558
china_u017,ccmusic-database_erhu_playing_tech_00000028,1.9202754806797375
china_u017,ccmusic-database_erhu_playing_tech_00000059,1.34447574028739
china_u017,ccmusic-database_erhu_playing_tech_00000048,2.1804307427394702
china_u017,bilal63_turkish_music_emotion_dataset_00000009,1.2764983616018357
china_u017,bilal63_turkish_music_emotion_dataset_00000149,0.4974875759489667
china_u017,bilal63_turkish_music_emotion_dataset_00000018,0.6626565107785973
china_u017,bilal63_turkish_music_emotion_dataset_00000132,0.7278567205675602
china_u017,bilal63_turkish_music_emotion_dataset_00000128,1.767243632926042
china_u017,bilal63_turkish_music_emotion_dataset_00000044,0.745250705304707
china_u017,bilal63_turkish_music_emotion_dataset_00000000,1.1462701629888692
china_u017,bilal63_turkish_music_emotion_dataset_00000140,1.7138388577142647
china_u017,neerajaabhyankar_hindustani-raag-small_00000061,1.7692101853843825
china_u017,neerajaabhyankar_hindustani-raag-small_00000069,0.7690865877677852
china_u017,neerajaabhyankar_hindustani-raag-small_00000009,0.5163088190625541
china_u017,neerajaabhyankar_hindustani-raag-small_00000027,0.657362473925974
china_u017,neerajaabhyankar_hindustani-raag-small_00000108,0.5354934462484534
china_u017,neerajaabhyankar_hindustani-raag-small_00000155,0.7134177254746541
china_u017,neerajaabhyankar_hindustani-raag-small_00000159,1.217569114850043
china_u017,neerajaabhyankar_hindustani-raag-small_00000122,1.6818058749991165
china_u018,ccmusic-database_erhu_playing_tech_00000091,1.3840337612968594
china_u018,ccmusic-database_erhu_playing_tech_00000135,2.1219030159939547
china_u018,ccmusic-database_erhu_playing_tech_00000063,1.3953430238268125
china_u018,ccmusic-database_erhu_playing_tech_00000016,0.6790706620405325
china_u018,ccmusic-database_erhu_playing_tech_00000090,1.9933183670118166
china_u018,ccmusic-database_erhu_playing_tech_00000060,1.6931169336758067
china_u018,ccmusic-database_erhu_playing_tech_00000072,1.9235309070650553
china_u018,ccmusic-database_erhu_playing_tech_00000123,1.3135930145528063
china_u018,ccmusic-database_erhu_playing_tech_00000052,1.6754408838254624
china_u018,ccmusic-database_erhu_playing_tech_00000019,2.051995031549148
china_u018,ccmusic-database_erhu_playing_tech_00000071,1.6635878889540057
china_u018,ccmusic-database_erhu_playing_tech_00000086,1.1747370200919331
china_u018,ccmusic-database_erhu_playing_tech_00000068,1.7178635502816946
china_u018,ccmusic-database_erhu_playing_tech_00000013,1.733948475359266
china_u018,ccmusic-database_erhu_playing_tech_00000126,2.232012510323928
china_u018,ccmusic-database_erhu_playing_tech_00000149,1.2148237546593792
china_u018,ccmusic-database_erhu_playing_tech_00000113,1.3082660489618763
china_u018,ccmusic-database_erhu_playing_tech_00000097,1.975912108047677
china_u018,ccmusic-database_erhu_playing_tech_00000028,1.4474399929312287
china_u018,ccmusic-database_erhu_playing_tech_00000094,1.8455885856246395
china_u018,ccmusic-database_erhu_playing_tech_00000140,1.367998826182446
china_u018,ccmusic-database_erhu_playing_tech_00000110,0.9467291196269082
china_u018,ccmusic-database_erhu_playing_tech_00000034,1.8604766287972436
china_u018,ccmusic-database_erhu_playing_tech_00000088,0.8012426668436246
china_u018,bilal63_turkish_music_emotion_dataset_00000005,0.7180879457672659
china_u018,bilal63_turkish_music_emotion_dataset_00000083,1.2962137267586815
china_u018,bilal63_turkish_music_emotion_dataset_00000028,1.4588142302592944
china_u018,bilal63_turkish_music_emotion_dataset_00000091,1.6578286472715502
china_u018,bilal63_turkish_music_emotion_dataset_00000126,0.8179917715114539
china_u018,bilal63_turkish_music_emotion_dataset_00000016,0.5994777491107484
china_u018,bilal63_turkish_music_emotion_dataset_00000082,1.7406629903555493
china_u018,bilal63_turkish_music_emotion_dataset_00000078,0.6584711688298923
china_u018,neerajaabhyankar_hindustani-raag-small_00000010,0.7168504260437634
china_u018,neerajaabhyankar_hindustani-raag-small_00000116,0.8432947623039289
china_u018,neerajaabhyankar_hindustani-raag-small_00000078,1.1646783279354882
china_u018,neerajaabhyankar_hindustani-raag-small_00000142,1.6418145141460054
china_u018,neerajaabhyankar_hindustani-raag-small_00000065,1.4767371306853203
china_u018,neerajaabhyankar_hindustani-raag-small_00000152,1.4060126976875573
china_u018,neerajaabhyankar_hindustani-raag-small_00000094,0.686493766605605
china_u018,neerajaabhyankar_hindustani-raag-small_00000073,0.9328715525600653
china_u019,ccmusic-database_erhu_playing_tech_00000073,0.6022645831342309
china_u019,ccmusic-database_erhu_playing_tech_00000104,1.3981710924130448
china_u019,ccmusic-database_erhu_playing_tech_00000109,1.4276925703472156
china_u019,ccmusic-database_erhu_playing_tech_00000010,1.277700119063627
china_u019,ccmusic-database_erhu_playing_tech_00000022,1.5550886809776037
china_u019,ccmusic-database_erhu_playing_tech_00000063,1.5274806632001365
china_u019,ccmusic-database_erhu_playing_tech_00000071,2.018157495781395
china_u019,ccmusic-database_erhu_playing_tech_00000020,0.7624335031274027
china_u019,ccmusic-database_erhu_playing_tech_00000032,0.9634314740320659
china_u019,ccmusic-database_erhu_playing_tech_00000080,1.9429335887053623
china_u019,ccmusic-database_erhu_playing_tech_00000036,2.0375185959608038
china_u019,ccmusic-database_erhu_playing_tech_00000102,2.2910717684959967
china_u019,ccmusic-database_erhu_playing_tech_00000017,2.08077322826772
china_u019,ccmusic-database_erhu_playing_tech_00000035,2.110075787199771
china_u019,ccmusic-database_erhu_playing_tech_00000018,1.1172502010365857
china_u019,ccmusic-database_erhu_playing_tech_00000120,1.267866318666174
china_u019,ccmusic-database_erhu_playing_tech_00000054,1.0374468058154505
china_u019,ccmusic-database_erhu_playing_tech_00000038,1.6208664618824342
china_u019,ccmusic-database_erhu_playing_tech_00000116,2.194439236007141
china_u019,ccmusic-database_erhu_playing_tech_00000128,1.1695055292325403
china_u019,ccmusic-database_erhu_playing_tech_00000043,1.5358280737455015
china_u019,ccmusic-database_erhu_playing_tech_00000142,1.0861168625322617
china_u019,ccmusic-database_erhu_playing_tech_00000090,0.8679049547579203
china_u019,ccmusic-database_erhu_playing_tech_00000121,0.9116950389371811
china_u019,sanchit-gandhi_gtzan_00000035,0.5282262151264754
china_u019,sanchit-gandhi_gtzan_00000076,1.7315462560624977
china_u019,sanchit-gandhi_gtzan_00000028,0.9938874714853
china_u019,sanchit-gandhi_gtzan_00000087,1.576063204202846
china_u019,sanchit-gandhi_gtzan_00000023,1.369794788131083
china_u019,sanchit-gandhi_gtzan_00000081,0.7090935679049652
china_u019,sanchit-gandhi_gtzan_00000053,0.6868740328817686
china_u019,sanchit-gandhi_gtzan_00000065,1.5461840720392357
china_u019,bilal63_turkish_music_emotion_dataset_00000141,0.8073608093363754
china_u019,bilal63_turkish_music_emotion_dataset_00000132,1.6829349979976673
china_u019,bilal63_turkish_music_emotion_dataset_00000154,0.6390747963308123
china_u019,bilal63_turkish_music_emotion_dataset_00000069,1.364906629513534
china_u019,bilal63_turkish_music_emotion_dataset_00000096,1.5495397326417608
china_u019,bilal63_turkish_music_emotion_dataset_00000156,0.7675961243611207
china_u019,bilal63_turkish_music_emotion_dataset_00000073,0.8228799406663642
china_u019,bilal63_turkish_music_emotion_dataset_00000133,1.7521004962879223
china_u020,ccmusic-database_erhu_playing_tech_00000058,1.9482042721546273
china_u020,ccmusic-database_erhu_playing_tech_00000006,2.140618437648582
china_u020,ccmusic-database_erhu_playing_tech_00000139,1.9596930441224307
china_u020,ccmusic-database_erhu_playing_tech_00000087,1.0339032552723724
china_u020,ccmusic-database_erhu_playing_tech_00000154,1.0478818291128493
china_u020,ccmusic-database_erhu_playing_tech_00000126,1.014406403952631
china_u020,ccmusic-database_erhu_playing_tech_00000097,0.8079407156970072
china_u020,ccmusic-database_erhu_playing_tech_00000111,2.2030521849789015
china_u020,ccmusic-database_erhu_playing_tech_00000084,1.2685324518209447
china_u020,ccmusic-database_erhu_playing_tech_00000088,0.9625893435916321
china_u020,ccmusic-database_erhu_playing_tech_00000124,2.03550756212672
china_u020,ccmusic-database_erhu_playing_tech_00000033,1.2636118970846884
china_u020,ccmusic-database_erhu_playing_tech_00000056,0.6355764991641749
china_u020,ccmusic-database_erhu_playing_tech_00000055,0.8543492086806137
china_u020,ccmusic-database_erhu_playing_tech_00000110,1.677706837114393
china_u020,ccmusic-database_erhu_playing_tech_00000142,1.9255115979462236
china_u020,ccmusic-database_erhu_playing_tech_00000060,0.9388618201430298
china_u020,ccmusic-database_erhu_playing_tech_00000136,2.157507391484095
china_u020,ccmusic-database_erhu_playing_tech_00000032,2.0429700320899835
china_u020,ccmusic-database_erhu_playing_tech_00000000,2.0384568007553647
china_u020,ccmusic-database_erhu_playing_tech_00000102,0.9677154782286443
china_u020,ccmusic-database_erhu_playing_tech_00000109,0.6621745804213495
china_u020,ccmusic-database_erhu_playing_tech_00000156,2.071305605607457
china_u020,ccmusic-database_erhu_playing_tech_00000035,1.1025053945740286
china_u020,neerajaabhyankar_hindustani-raag-small_00000026,1.2855371145842598
china_u020,neerajaabhyankar_hindustani-raag-small_00000065,1.4759552929959858
china_u020,neerajaabhyankar_hindustani-raag-small_00000107,0.6231958989900122
china_u020,neerajaabhyankar_hindustani-raag-small_00000080,1.5041317786007147
china_u020,neerajaabhyankar_hindustani-raag-small_00000021,1.716990469597439
china_u020,neerajaabhyankar_hindustani-raag-small_00000098,1.4333062037576523
china_u020,neerajaabhyankar_hindustani-raag-small_00000114,1.0456507104487534
china_u020,neerajaabhyankar_hindustani-raag-small_00000155,1.633515487314799
china_u020,bilal63_turkish_music_emotion_dataset_00000151,1.1620678005979546
china_u020,bilal63_turkish_music_emotion_dataset_00000015,1.455440752552618
china_u020,bilal63_turkish_music_emotion_dataset_00000111,1.5576830242091155
china_u020,bilal63_turkish_music_emotion_dataset_00000065,1.4616263632936581
china_u020,bilal63_turkish_music_emotion_dataset_00000116,0.838604082665008
china_u020,bilal63_turkish_music_emotion_dataset_00000074,0.6090892662228721
china_u020,bilal63_turkish_music_emotion_dataset_00000020,0.7717570146387812
china_u020,bilal63_turkish_music_emotion_dataset_00000013,1.128881164923477
china_u021,ccmusic-database_erhu_playing_tech_00000113,0.6282901438871554
china_u021,ccmusic-database_erhu_playing_tech_00000108,1.2588525060043008
china_u021,ccmusic-database_erhu_playing_tech_00000150,2.205380796232083
china_u021,ccmusic-database_erhu_playing_tech_00000159,0.6627692670901502
china_u021,ccmusic-database_erhu_playing_tech_00000101,1.8682424205519983
china_u021,ccmusic-database_erhu_playing_tech_00000028,1.0193817629140127
china_u021,ccmusic-database_erhu_playing_tech_00000079,2.069900235465085
china_u021,ccmusic-database_erhu_playing_tech_00000121,1.8619672637049045
china_u021,ccmusic-database_erhu_playing_tech_00000136,2.1028414197306757
china_u021,ccmusic-database_erhu_playing_tech_00000110,0.9474702634939338
china_u021,ccmusic-database_erhu_playing_tech_00000123,1.4914800020620933
china_u021,ccmusic-database_erhu_playing_tech_00000078,1.919240652666531
china_u021,ccmusic-database_erhu_playing_tech_00000054,0.9988320566663421
china_u021,ccmusic-database_erhu_playing_tech_00000037,0.9730373765859491
china_u021,ccmusic-database_erhu_playing_tech_00000118,0.6218891802833342
china_u021,ccmusic-database_erhu_playing_tech_00000070,2.228438882107655
china_u021,ccmusic-database_erhu_playing_tech_00000051,1.799779118094225
china_u021,ccmusic-database_erhu_playing_tech_00000042,1.671341610667569
china_u021,ccmusic-database_erhu_playing_tech_00000130,1.8583908966488591
china_u021,ccmusic-database_erhu_playing_tech_00000114,1.4920322847496328
china_u021,ccmusic-database_erhu_playing_tech_00000035,1.3963308413809579
china_u021,ccmusic-database_erhu_playing_tech_00000001,1.3504431159380734
china_u021,ccmusic-database_erhu_playing_tech_00000116,1.6797576408787813
china_u021,ccmusic-database_erhu_playing_tech_00000158,0.9226478325518609
china_u021,bilal63_turkish_music_emotion_dataset_00000093,1.648879238270074
china_u021,bilal63_turkish_music_emotion_dataset_00000039,1.545865701146008
china_u021,bilal63_turkish_music_emotion_dataset_00000122,0.9219108754602457
china_u021,bilal63_turkish_music_emotion_dataset_00000047,1.231122550696908
china_u021,bilal63_turkish_music_emotion_dataset_00000137,0.6403868549325198
china_u021,bilal63_turkish_music_emotion_dataset_00000123,1.7626674347103575
china_u021,bilal63_turkish_music_emotion_dataset_00000074,1.668905128300883
china_u021,bilal63_turkish_music_emotion_dataset_00000150,1.6945616337739207
china_u021,sanchit-gandhi_gtzan_00000133,0.8984201143996597
china_u021,sanchit-gandhi_gtzan_00000141,0.6783318549668552
china_u021,sanchit-gandhi_gtzan_00000118,0.735892420679519
china_u021,sanchit-gandhi_gtzan_00000101,0.5715018779108714
china_u021,sanchit-gandhi_gtzan_00000150,0.6121493506368689
china_u021,sanchit-gandhi_gtzan_00000125,0.5462611211495414
china_u021,sanchit-gandhi_gtzan_00000112,1.7862611434265794
china_u021,sanchit-gandhi_gtzan_00000152,0.5499778725482494
china_u022,ccmusic-database_erhu_playing_tech_00000010,1.2805856027788838
china_u022,ccmusic-database_erhu_playing_tech_00000114,0.7245773092845185
china_u022,ccmusic-database_erhu_playing_tech_00000141,0.9585846756219983
china_u022,ccmusic-database_erhu_playing_tech_00000073,1.3356605398516133
china_u022,ccmusic-database_erhu_playing_tech_00000081,1.8565133845051918
china_u022,ccmusic-database_erhu_playing_tech_00000026,0.9839320827985439
china_u022,ccmusic-database_erhu_playing_tech_00000072,2.0063185949654723
china_u022,ccmusic-database_erhu_playing_tech_00000053,1.5165020429005742
china_u022,ccmusic-database_erhu_playing_tech_00000027,1.886727406943465
china_u022,ccmusic-database_erhu_playing_tech_00000005,1.3901590712560785
china_u022,ccmusic-database_erhu_playing_tech_00000090,1.4361100388533352
china_u022,ccmusic-database_erhu_playing_tech_00000094,1.6440159466798792
china_u022,ccmusic-database_erhu_playing_tech_00000063,2.1757492990860468
china_u022,ccmusic-database_erhu_playing_tech_00000128,1.4233767029372695
china_u022,ccmusic-database_erhu_playing_tech_00000108,1.4869342532368017
china_u022,ccmusic-database_erhu_playing_tech_00000065,1.6134447620849883
china_u022,ccmusic-database_erhu_playing_tech_00000011,1.847213611838577
china_u022,ccmusic-database_erhu_playing_tech_00000078,0.6989418287137541
china_u022,ccmusic-database_erhu_playing_tech_00000102,1.4645608314504015
china_u022,ccmusic-database_erhu_playing_tech_00000059,1.405745491380425
china_u022,ccmusic-database_erhu_playing_tech_00000109,2.1649065978098085
china_u022,ccmusic-database_erhu_playing_tech_00000068,1.4262988512526882
china_u022,ccmusic-database_erhu_playing_tech_00000154,1.3828529223477208
china_u022,ccmusic-database_erhu_playing_tech_00000045,2.2347949802223606
china_u022,neerajaabhyankar_hindustani-raag-small_00000101,1.05827822586119
china_u022,neerajaabhyankar_hindustani-raag-small_00000157,0.694193980934822
china_u022,neerajaabhyankar_hindustani-raag-small_00000033,0.7428367657878142
china_u022,neerajaabhyankar_hindustani-raag-small_00000106,0.578503176754915
china_u022,neerajaabhyankar_hindustani-raag-small_00000017,0.4507669744995751
china_u022,neerajaabhyankar_hindustani-raag-small_00000046,1.0331266423506507
china_u022,neerajaabhyankar_hindustani-raag-small_00000069,1.488477484752599
china_u022,neerajaabhyankar_hindustani-raag-small_00000142,1.4401796977797785
china_u022,bilal63_turkish_music_emotion_dataset_00000052,0.49340126853384775
china_u022,bilal63_turkish_music_emotion_dataset_00000093,1.2194769198519444
china_u022,bilal63_turkish_music_emotion_dataset_00000068,0.6582822193081926
china_u022,bilal63_turkish_music_emotion_dataset_00000024,1.7204529844323413
china_u022,bilal63_turkish_music_emotion_dataset_00000021,0.6759427495196421
china_u022,bilal63_turkish_music_emotion_dataset_00000097,1.2959629438916003
china_u022,bilal63_turkish_music_emotion_dataset_00000110,0.8904217889214766
china_u022,bilal63_turkish_music_emotion_dataset_00000145,1.3161077900518756
china_u023,ccmusic-database_erhu_playing_tech_00000111,2.042148516139342
china_u023,ccmusic-database_erhu_playing_tech_00000041,1.3448370340512614
china_u023,ccmusic-database_erhu_playing_tech_00000022,0.9680719318036383
china_u023,ccmusic-database_erhu_playing_tech_00000110,1.8848633975386182
china_u023,ccmusic-database_erhu_playing_tech_00000044,1.5306174420340823
china_u023,ccmusic-database_erhu_playing_tech_00000104,0.6114941197051813
china_u023,ccmusic-database_erhu_playing_tech_00000072,1.1207235139058336
china_u023,ccmusic-database_erhu_playing_tech_00000149,0.8803274341843131
china_u023,ccmusic-database_erhu_playing_tech_00000035,1.7063806851954
china_u023,ccmusic-database_erhu_playing_tech_00000034,1.049428545087186
china_u023,ccmusic-database_erhu_playing_tech_00000155,0.6870331941371527
china_u023,ccmusic-database_erhu_playing_tech_00000032,0.6697628563659793
china_u023,ccmusic-database_erhu_playing_tech_00000121,1.578479588978783
china_u023,ccmusic-database_erhu_playing_tech_00000128,0.6124729610895545
china_u023,ccmusic-database_erhu_playing_tech_00000053,2.039166395159753
china_u023,ccmusic-database_erhu_playing_tech_00000125,0.8430600307188004
china_u023,ccmusic-database_erhu_playing_tech_00000093,1.6213269282121163
china_u023,ccmusic-database_erhu_playing_tech_00000135,1.3420868483185362
china_u023,ccmusic-database_erhu_playing_tech_00000146,1.3389188741250317
china_u023,ccmusic-database_erhu_playing_tech_00000021,0.6988500705710791
china_u023,ccmusic-database_erhu_playing_tech_00000107,1.9597476316160718
china_u023,ccmusic-database_erhu_playing_tech_00000039,2.1155155361993607
china_u023,ccmusic-database_erhu_playing_tech_00000101,0.594003751237794
china_u023,ccmusic-database_erhu_playing_tech_00000054,0.883092203077528
china_u023,sanchit-gandhi_gtzan_00000133,1.6702706548738966
china_u023,sanchit-gandhi_gtzan_00000146,1.1918163772800785
china_u023,sanchit-gandhi_gtzan_00000153,0.6525534306350836
china_u023,sanchit-gandhi_gtzan_00000116,0.7237671110223645
china_u023,sanchit-gandhi_gtzan_00000156,1.3409814297201041
china_u023,sanchit-gandhi_gtzan_00000155,1.4285027100332788
china_u023,sanchit-gandhi_gtzan_00000150,1.2592261915829126
china_u023,sanchit-gandhi_gtzan_00000123,1.7367503128819097
china_u023,neerajaabhyankar_hindustani-raag-small_00000156,1.116985864943399
china_u023,neerajaabhyankar_hindustani-raag-small_00000064,0.855367081392411
china_u023,neerajaabhyankar_hindustani-raag-small_00000107,1.0942644284673253
china_u023,neerajaabhyankar_hindustani-raag-small_00000077,0.9355494964499249
china_u023,neerajaabhyankar_hindustani-raag-small_00000119,0.7529614551108266
china_u023,neerajaabhyankar_hindustani-raag-small_00000088,0.5120503866091891
china_u023,neerajaabhyankar_hindustani-raag-small_00000129,0.9254868663129178
china_u023,neerajaabhyankar_hindustani-raag-small_00000098,1.410402619408152
india_u000,neerajaabhyankar_hindustani-raag-small_00000094,1.4544573814484099
india_u000,neerajaabhyankar_hindustani-raag-small_00000156,1.113569620790585
india_u000,neerajaabhyankar_hindustani-raag-small_00000086,2.2473160569266386
india_u000,neerajaabhyankar_hindustani-raag-small_00000092,1.8396397186152154
india_u000,neerajaabhyankar_hindustani-raag-small_00000117,1.2115052544430949
india_u000,neerajaabhyankar_hindustani-raag-small_00000159,0.8765427412519337
india_u000,neerajaabhyankar_hindustani-raag-small_00000027,0.9537747965486075
india_u000,neerajaabhyankar_hindustani-raag-small_00000015,1.3752659435398362
india_u000,neerajaabhyankar_hindustani-raag-small_00000129,2.2009304905422327
india_u000,neerajaabhyankar_hindustani-raag-small_00000060,1.8414024464375836
india_u000,neerajaabhyankar_hindustani-raag-small_00000141,0.9462954656090333
india_u000,neerajaabhyankar_hindustani-raag-small_00000006,2.057742955147599
india_u000,neerajaabhyankar_hindustani-raag-small_00000143,1.2273959021916998
india_u000,neerajaabhyankar_hindustani-raag-small_00000038,2.0442207652480944
india_u000,neerajaabhyankar_hindustani-raag-small_00000111,0.9919318065174508
india_u000,neerajaabhyankar_hindustani-raag-small_00000107,1.6421895555901476
india_u000,neerajaabhyankar_hindustani-raag-small_00000136,2.1735065919402112
india_u000,neerajaabhyankar_hindustani-raag-small_00000071,1.0198671657799447
india_u000,neerajaabhyankar_hindustani-raag-small_00000089,1.7702983687605998
india_u000,neerajaabhyankar_hindustani-raag-small_00000035,2.278114269426073
india_u000,neerajaabhyankar_hindustani-raag-small_00000075,0.8347820454941809
india_u000,neerajaabhyankar_hindustani-raag-small_00000032,0.7274939514586632
india_u000,neerajaabhyankar_hindustani-raag-small_00000034,1.7379867069673078
india_u000,neerajaabhyankar_hindustani-raag-small_00000104,1.1610445098670772
india_u000,sanchit-gandhi_gtzan_00000155,0.546180044444898
india_u000,sanchit-gandhi_gtzan_00000110,1.0916625841428655
india_u000,sanchit-gandhi_gtzan_00000113,1.4675904175193404
india_u000,sanchit-gandhi_gtzan_00000149,0.8349152405605048
india_u000,sanchit-gandhi_gtzan_00000132,0.902313284631932
india_u000,sanchit-gandhi_gtzan_00000111,1.5916941908734124
india_u000,sanchit-gandhi_gtzan_00000147,1.152097081553009
india_u000,sanchit-gandhi_gtzan_00000151,1.5876881578887374
india_u000,ccmusic-database_erhu_playing_tech_00000118,1.0526258143940077
india_u000,ccmusic-database_erhu_playing_tech_00000064,1.7365164681061396
india_u000,ccmusic-database_erhu_playing_tech_00000098,1.3285726961189446
india_u000,ccmusic-database_erhu_playing_tech_00000105,0.6064634681809867
india_u000,ccmusic-database_erhu_playing_tech_00000089,1.6448755341061811
india_u000,ccmusic-database_erhu_playing_tech_00000078,1.110508007621577
india_u000,ccmusic-database_erhu_playing_tech_00000073,0.6412126067634218
india_u000,ccmusic-database_erhu_playing_tech_00000024,0.656131680685918
india_u001,neerajaabhyankar_hindustani-raag-small_00000104,1.155093057487199
india_u001,neerajaabhyankar_hindustani-raag-small_00000150,2.2786918473798963
india_u001,neerajaabhyankar_hindustani-raag-small_00000063,0.6029975371907631
india_u001,neerajaabhyankar_hindustani-raag-small_00000047,1.3555761818795624
india_u001,neerajaabhyankar_hindustani-raag-small_00000102,2.0285792224638883
india_u001,neerajaabhyankar_hindustani-raag-small_00000040,1.1337296781907724
india_u001,neerajaabhyankar_hindustani-raag-small_00000041,1.4026524172526396
india_u001,neerajaabhyankar_hindustani-raag-small_00000006,2.262128911484265
india_u001,neerajaabhyankar_hindustani-raag-small_00000077,1.394162542920589
india_u001,neerajaabhyankar_hindustani-raag-small_00000075,0.8008392634527107
india_u001,neerajaabhyankar_hindustani-raag-small_00000094,0.6642195731245245
india_u001,neerajaabhyankar_hindustani-raag-small_00000079,2.205843587458911
india_u001,neerajaabhyankar_hindustani-raag-small_00000064,1.0335212378994882
india_u001,neerajaabhyankar_hindustani-raag-small_00000120,1.4445102388238502
india_u001,neerajaabhyankar_hindustani-raag-small_00000004,0.7314605465051959
india_u001,neerajaabhyankar_hindustani-raag-small_00000148,1.3058050829497936
india_u001,neerajaabhyankar_hindustani-raag-small_00000058,2.179432020706464
india_u001,neerajaabhyankar_hindustani-raag-small_00000051,1.4416624140133685
india_u001,neerajaabhyankar_hindustani-raag-small_00000100,2.2502081368590154
india_u001,neerajaabhyankar_hindustani-raag-small_00000030,1.0214914742345143
india_u001,neerajaabhyankar_hindustani-raag-small_00000019,1.4453405384892917
india_u001,neerajaabhyankar_hindustani-raag-small_00000017,2.057690615871086
india_u001,neerajaabhyankar_hindustani-raag-small_00000018,1.348235311605208
india_u001,neerajaabhyankar_hindustani-raag-small_00000060,1.057115719408577
india_u001,ccmusic-database_erhu_playing_tech_00000122,1.6048917406141403
india_u001,ccmusic-database_erhu_playing_tech_00000051,0.9763507829780222
india_u001,ccmusic-database_erhu_playing_tech_00000015,1.166476442931316
india_u001,ccmusic-database_erhu_playing_tech_00000131,1.7683115396604465
india_u001,ccmusic-database_erhu_playing_tech_00000113,0.7017524479204162
india_u001,ccmusic-database_erhu_playing_tech_00000155,0.8568908595722508
india_u001,ccmusic-database_erhu_playing_tech_00000149,0.49194396009428387
india_u001,ccmusic-database_erhu_playing_tech_00000064,0.9789809083785712
india_u001,sanchit-gandhi_gtzan_00000115,0.7202476312895604
india_u001,sanchit-gandhi_gtzan_00000144,1.3680471628006534
india_u001,sanchit-gandhi_gtzan_00000127,0.6947839693339006
india_u001,sanchit-gandhi_gtzan_00000157,1.360997215747924
india_u001,sanchit-gandhi_gtzan_00000152,0.8056918280555789
india_u001,sanchit-gandhi_gtzan_00000158,0.9295440760636198
india_u001,sanchit-gandhi_gtzan_00000134,0.9209618802626366
india_u001,sanchit-gandhi_gtzan_00000141,1.4176148627208727
india_u002,neerajaabhyankar_hindustani-raag-small_00000018,0.6184785337926297
india_u002,neerajaabhyankar_hindustani-raag-small_00000036,0.9236471677699047
india_u002,neerajaabhyankar_hindustani-raag-small_00000130,1.8802202622936612
india_u002,neerajaabhyankar_hindustani-raag-small_00000049,2.2841468455756853
india_u002,neerajaabhyankar_hindustani-raag-small_00000146,2.176707651973892
india_u002,neerajaabhyankar_hindustani-raag-small_00000007,1.4447783883026508
india_u002,neerajaabhyankar_hindustani-raag-small_00000074,1.4923961512169366
india_u002,neerajaabhyankar_hindustani-raag-small_00000151,1.1176532065868283
india_u002,neerajaabhyankar_hindustani-raag-small_00000062,1.9100455316499567
india_u002,neerajaabhyankar_hindustani-raag-small_00000013,1.8942052866838186
india_u002,neerajaabhyankar_hindustani-raag-small_00000037,2.0313698168297165
